run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton Proton_TrackLength Lepton_TrackLength EnuTrue BDTscore_1e1p ccnc interactionType nlepton nproton scedr POTweight GenieWeight LEEweight label newpi0flag oldpi0flag datarun filetag cutLevel nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
9586 504 25229 1 694.007454215078 0.17057642340660095 257.60527724251864 2.871626975979758 350.9334380327825 -59.14135218987451 443.51727294921875 217.41768911132823 746.78932517422 1.8363231420516968 2.8424904346466064 0.3759898036076235 0.3826999068260193 0.08893128484487534 0.0 0.9789473414421082 1.5237055889098843 0.38398616335618874 188.81008911132812 473.89306510375 1.4536232948303223 -2.7535593509674072 1.8192977905273438 146.90060424804688 -36.54851531982422 848.6500244140625 0.009273233823478222 0.9979097247123718 0.9669150710105896 0.8498440976548755 1.1362716210293853 932.1650434133136 473.2069997118542 23.556472778320312 42.910484313964844 1399.7994384765625 0.9979276657104492 0 1005 1 2 0.30125895142555237 3.34e+20 1.0 0.0 nue_other False 0 2 fullosc 2 20.0 1.0 0.9691114 1.0 0.9763496 1.0 0.9812401 1.0 0.98220164 1.0 0.9862618 1.0 0.98439425 1.0 0.9888049 1.0 0.9903037 1.0 0.9890752 1.0 0.9792676 1.0 0.9913591 1.0 0.98715216 1.0 0.992792 1.0 0.987444 1.0 0.9805757 1.0 0.98311424 1.0 0.9882153 1.0 0.9853042 1.0 0.9852213 1.0 0.9873002 0.9847744166851043 0.9857829809188843 0.992792010307312 0.9847744166851043 1
9586 110 5532 1 816.9322778417967 0.06987333297729492 127.06357143176395 2.1522278529381262 38.97313319075325 23.308187324477444 396.1134338378906 444.0455577636718 993.3202810073738 2.125861406326294 3.4915363788604736 0.14952285940773022 0.3230164051055908 -0.6069463491439819 0.0 0.9672130942344666 1.1463764130840732 0.5477796250520576 415.4379577636719 370.190020078125 1.8028450012207031 2.884589910507202 2.103977680206299 79.9206771850586 21.51441764831543 620.1500244140625 0.04395982623100281 0.9931331276893616 0.8959904909133911 1.0372267938427708 0.24607594720022088 800.3057362969846 784.0773573509897 86.56019592285156 52.42811584472656 918.7426147460938 0.9988104104995728 0 1003 1 1 0.534728467464447 3.34e+20 1.0 0.0 nue_other False 0 2 fullosc 2 20.0 1.0 0.9945868 1.0 0.995545 1.0 0.996396 1.0 0.99604934 1.0 0.9965366 1.0 0.99321485 1.0 0.9956768 1.0 0.9956151 1.0 0.9952514 1.0 0.9974039 1.0 0.9959453 1.0 0.99719137 1.0 0.994902 1.0 0.991872 1.0 0.99630475 1.0 0.9945022 1.0 0.99037397 1.0 0.9962495 1.0 0.99536103 1.0 0.99540246 0.995219025015831 0.9955800771713257 0.9974039196968079 0.995219025015831 1
9586 110 5515 0 324.9375713295703 0.34969955682754517 296.6524926924254 3.011471985441993 114.39033075557525 -107.09531276580617 305.02191162109375 98.37208059082036 393.6249732977618 2.5224149227142334 0.3308406174182892 0.806019875081608 0.3273616433143616 2.3916738033294678 0.0 0.8902438879013062 1.6127136575083352 0.33190726704082163 69.76448059082031 223.86879073875 2.1950533390045166 2.060833215713501 1.8825219869613647 158.66690063476562 -63.336456298828125 484.54998779296875 0.016481108963489532 0.9424360394477844 0.9758816957473755 1.1258444953344113 0.9393807732071126 415.2434010774471 251.4172283126731 4.147110462188721 26.7153263092041 323.1698913574219 0.5702183842658997 0 1001 1 1 0.6287646889686584 3.34e+20 1.1321821075013756 0.0 nue_ccqe False 0 2 fullosc 2 20.0 1.0 0.978783 1.0 0.98660743 1.0 0.98164624 1.0 0.9745044 1.0 0.98268676 1.0 0.97068465 1.0 0.98323154 1.0 0.9861011 1.0 0.9867295 1.0 0.9788098 1.0 0.97526234 1.0 0.98950815 1.0 0.97780997 1.0 0.98336625 1.0 0.98490715 1.0 0.9794773 1.0 0.96104985 1.0 0.9906983 1.0 0.9827603 1.0 0.98178744 0.9808205723762512 0.9822371006011963 0.9906982779502869 0.9808205723762512 1
9586 109 5489 0 831.362141438789 0.17401766777038574 26.64525923321664 0.6468614717296771 614.005337481993 173.2200061646579 246.71839904785156 117.029001977539 404.0445859563448 0.9841975569725037 3.20493745803833 0.02651439871168924 0.6530560851097107 -0.7348902821540833 0.0 0.9948119521141052 0.342336317813391 0.13485627323014449 88.42140197753906 711.63643946125 0.33114147186279297 2.4700472354888916 0.9837217330932617 42.71220016479492 -59.91158676147461 653.4500122070312 0.014887303113937378 0.957050621509552 0.934477686882019 0.9476296624756054 0.3723740330495036 773.6828867055925 373.4178527769503 6.302456378936768 60.6252326965332 998.2324829101562 0.9845771789550781 0 1001 1 1 0.6211900115013123 3.34e+20 1.1936405827176282 0.0 nue_ccqe False 0 2 fullosc 2 20.0 1.0 0.97699386 1.0 0.9824259 1.0 0.98073876 1.0 0.98700815 1.0 0.98770845 1.0 0.98598063 1.0 0.98117185 1.0 0.9867071 1.0 0.9893245 1.0 0.99470156 1.0 0.9881116 1.0 0.99392396 1.0 0.96642226 1.0 0.965756 1.0 0.9883797 1.0 0.97672653 1.0 0.96586865 1.0 0.99120176 1.0 0.9811575 1.0 0.97769606 0.9824002414941788 0.9842032790184021 0.9947015643119812 0.9824002414941788 1
9584 121 6077 0 876.4579140887499 0.14753961563110352 280.25353706940535 0.49803623082168086 373.292101235654 13.788369341926682 485.5618896484375 265.9457958007812 508.3508857009814 1.583636999130249 3.3679661750793457 0.30027692450668647 1.0005929470062256 -2.2379109859466553 0.0 0.9887005686759949 0.5174215163624011 0.19247856180713085 237.33819580078125 607.8154182879688 0.5830440521240234 1.1300551891326904 1.5718121528625488 102.01010131835938 52.073638916015625 585.8499755859375 0.00802068505436182 0.9972167015075684 0.7668123245239258 1.1011322528200684 0.7188062337856505 716.0452746364828 1845.791008294827 34.682376861572266 53.1770133972168 855.8260498046875 0.9978381395339966 0 1001 1 1 0.6741796731948853 3.34e+20 1.1771214739594926 0.0 nue_ccqe False 0 2 fullosc 2 20.0 1.0 0.99359 1.0 0.99315697 1.0 0.98941106 1.0 0.9843939 1.0 0.9935011 1.0 0.9913755 1.0 0.9919429 1.0 0.9911418 1.0 0.9886723 1.0 0.9875645 1.0 0.9918079 1.0 0.99311125 1.0 0.9918662 1.0 0.98564917 1.0 0.99300534 1.0 0.9936458 1.0 0.98600173 1.0 0.9966979 1.0 0.9889692 1.0 0.9900879 0.9907796204090118 0.9915916919708252 0.9966979026794434 0.9907796204090118 1
9584 120 6002 0 813.0929899121093 0.15134494006633759 214.37730008911348 0.20024020445802296 36.95539631311897 -96.39465117990653 386.7740783691406 172.2949474121093 341.49499466415983 1.7751593589782715 3.0588929653167725 0.2865724647854458 1.2786743640899658 2.0119829177856445 0.0 0.88416987657547 0.7334546888298245 0.11210431541376069 143.68734741210938 638.1013425 0.4964849352836609 -1.0469101667404175 1.7735674381256104 172.82139587402344 33.70576095581055 646.2999877929688 0.043786462396383286 0.8233790397644043 0.31026971340179443 1.09957303195868 0.4194246179969834 729.0219597531104 -7790.509855164169 14.729880332946777 79.77603912353516 1466.6527099609375 0.9921551942825317 0 1001 1 1 0.9480081796646118 3.34e+20 1.169472654653479 0.0 nue_ccqe False 0 2 fullosc 2 20.0 1.0 0.9936619 1.0 0.9949941 1.0 0.9914758 1.0 0.9953681 1.0 0.9949151 1.0 0.99497896 1.0 0.99449414 1.0 0.99537706 1.0 0.9956483 1.0 0.9961182 1.0 0.99584275 1.0 0.9954379 1.0 0.99344504 1.0 0.99321306 1.0 0.9941005 1.0 0.99491775 1.0 0.98978966 1.0 0.9948837 1.0 0.996507 1.0 0.9954348 0.9945301979780197 0.9949483573436737 0.9965069890022278 0.9945301979780197 1
9583 48 2423 0 460.75152804511714 0.16303224861621857 193.44002319500046 2.9765778449799183 260.1277715859237 -152.21946894261225 366.8432922363281 117.05936696777331 512.7363067175846 2.168382406234741 2.9191150665283203 0.5311980098901637 0.352752685546875 1.9245857000350952 0.0 0.9230769276618958 1.8132742750782227 0.3240875771880031 88.45176696777344 340.99546107734375 1.8156296014785767 -0.9945293664932251 2.1584231853485107 150.90829467773438 78.11325073242188 543.6500244140625 0.001985950395464897 0.9965916872024536 0.9987226128578186 1.1030834995073062 0.31994428774154965 693.4435952429511 291.72283428016556 6.306272506713867 19.761943817138672 661.2843627929688 0.9758036732673645 0 1001 1 1 0.582716703414917 3.34e+20 1.2013519822493208 0.0 nue_ccqe False 0 2 fullosc 2 20.0 1.0 0.9831215 1.0 0.983622 1.0 0.98376137 1.0 0.98883075 1.0 0.98509467 1.0 0.9896082 1.0 0.983347 1.0 0.98309314 1.0 0.9891549 1.0 0.9892414 1.0 0.9874878 1.0 0.98712337 1.0 0.9835159 1.0 0.9684096 1.0 0.99141276 1.0 0.9783785 1.0 0.9634924 1.0 0.9847162 1.0 0.9871622 1.0 0.98792654 0.9839250087738037 0.9849054217338562 0.9914127588272095 0.9839250087738037 1
9581 32 1609 0 569.5889625274414 0.22563733160495758 52.23077589596248 2.0498009335794585 461.46589556911744 -131.72686095404174 277.7777404785156 132.9085414672852 472.1770030146188 2.111342668533325 3.2658140659332275 0.11844618603523158 0.9674814939498901 0.6704276204109192 0.0 1.0 1.3564348407402549 0.2452199760970813 104.30094146728516 433.98372106015626 1.1438610553741455 -2.595386505126953 2.1046199798583984 195.88319396972656 9.37044620513916 163.4499969482422 0.0113370381295681 0.9897153973579407 0.9762410521507263 0.8868835809538026 0.7187582290460098 643.0118706590331 753.8592915792976 8.419722557067871 31.36356544494629 540.5150756835938 0.998342752456665 0 1001 1 1 1.1084208488464355 3.34e+20 1.1367744572669953 0.0 nue_ccqe False 0 2 fullosc 2 20.0 1.0 0.9560541 1.0 0.96176624 1.0 0.9607543 1.0 0.95728576 1.0 0.9596107 1.0 0.96677524 1.0 0.9696277 1.0 0.9294209 1.0 0.9735762 1.0 0.96973765 1.0 0.96493006 1.0 0.9700542 1.0 0.93432677 1.0 0.9630638 1.0 0.9791414 1.0 0.92471087 1.0 0.97335356 1.0 0.9835723 1.0 0.9847565 1.0 0.9795632 0.9631040692329407 0.9658526480197906 0.9847565293312073 0.9631040692329407 1
9580 50 2519 1 1066.3104570722653 0.2514074444770813 131.97524249324556 2.2493429013681494 4169.094009681067 -128.24727565342482 338.056640625 193.5065562988283 644.1025430049247 1.7797083854675293 2.936544895172119 0.13931705208498935 1.0551508665084839 2.730058431625366 0.0 0.9572649598121643 1.2947591002061465 0.212475738651085 164.89895629882812 870.1072007734375 0.7245575189590454 -0.20648640394210815 1.767376184463501 58.21751022338867 -36.528900146484375 515.25 0.0 0.0 0.0 1.064573968768374 0.7283484002714542 1183.735639052422 1609.560379688426 18.679691314697266 55.32246017456055 993.6863403320312 0.9070087671279907 0 1001 1 1 0.6155868172645569 3.34e+20 1.1617112969331007 0.0 nue_ccqe False 0 2 fullosc 2 20.0 1.0 0.99520797 1.0 0.9967458 1.0 0.9961117 1.0 0.9969681 1.0 0.9970125 1.0 0.9963605 1.0 0.9963887 1.0 0.99657995 1.0 0.9969806 1.0 0.997512 1.0 0.9969228 1.0 0.9974529 1.0 0.9958359 1.0 0.99382544 1.0 0.996797 1.0 0.993002 1.0 0.99102026 1.0 0.9975321 1.0 0.9970919 1.0 0.9967039 0.9961026012897491 0.9967248737812042 0.9975321292877197 0.9961026012897491 1
9580 49 2488 0 557.4706522283592 0.22482264041900635 79.04888022503752 2.051110544668045 107.37162274643548 -41.38981509438315 375.2359924316406 151.43834951171868 516.2812772342585 1.9322683811187744 3.347808599472046 0.1514057020984326 0.7629358172416687 2.7561240196228027 0.0 0.8987341523170471 1.1425496456132809 0.2863619776316791 122.83074951171875 403.3356027166406 1.169332504272461 -0.5916845798492432 1.9178985357284546 163.9136962890625 28.989992141723633 485.29998779296875 0.009716149419546127 0.3947153389453888 0.9896843433380127 1.0128623905594851 0.3560388037766741 592.7374741873311 537.6772011580005 11.212906837463379 36.876976013183594 579.3529663085938 0.9964122176170349 0 1001 1 1 0.28588610887527466 3.34e+20 1.1597677188716429 0.0 nue_ccqe False 0 2 fullosc 2 20.0 1.0 0.99200445 1.0 0.99348396 1.0 0.9933007 1.0 0.99343324 1.0 0.99031013 1.0 0.9936959 1.0 0.9937921 1.0 0.9918074 1.0 0.9922575 1.0 0.9938805 1.0 0.9896081 1.0 0.9952701 1.0 0.9877017 1.0 0.9891299 1.0 0.9917635 1.0 0.99144506 1.0 0.9837964 1.0 0.99266887 1.0 0.9950458 1.0 0.9908439 0.9917619585990906 0.9921309649944305 0.9952700734138489 0.9917619585990906 1
9580 46 2328 0 608.5707588162498 0.2671690285205841 138.8073686922777 1.557744057657822 38.82460860606081 40.346753015389595 49.18458938598633 198.19896962890618 571.4361094838639 1.7630093097686768 3.5123753547668457 0.20917409008630136 0.7077469825744629 -2.577951669692993 0.0 0.9494736790657043 0.8631012715511068 0.3161783079084533 169.59136962890625 407.67508918734376 1.0552623271942139 0.9344239234924316 1.723988652229309 166.86697387695312 67.0003662109375 718.0 0.0 0.0 0.0 1.2558704486181043 1.2685683185692327 565.403707721934 616.2682064785131 19.60266876220703 48.002628326416016 1162.29736328125 0.9838243126869202 0 1003 1 2 2.1508634090423584 3.34e+20 1.0 0.0 nue_other False 0 2 fullosc 2 20.0 1.0 0.9824783 1.0 0.9841524 1.0 0.99218833 1.0 0.98938024 1.0 0.986741 1.0 0.9831225 1.0 0.9866714 1.0 0.9816803 1.0 0.99036497 1.0 0.9910438 1.0 0.9868443 1.0 0.9935295 1.0 0.9856044 1.0 0.98584557 1.0 0.99235064 1.0 0.98954856 1.0 0.9855642 1.0 0.9902956 1.0 0.9862597 1.0 0.99196917 0.9877817422151566 0.986792653799057 0.9935294985771179 0.9877817422151566 1
9579 263 13187 0 1017.1038314202343 0.029835684224963188 389.2557232445967 2.8740313881891666 3558.1870517173825 -33.864310551576295 361.81256103515625 224.01241567382817 868.0843885915723 1.5070242881774902 2.8011960983276367 0.36809484296982886 0.5057939887046814 -2.324594497680664 0.0 0.9090909361839294 1.7766219041846363 0.3324468024614651 195.40481567382812 790.3947157464063 1.001230239868164 0.4766014516353607 1.4835457801818848 47.647300720214844 -67.01299285888672 744.25 0.07613319903612137 0.027132553979754448 0.9748778939247131 1.083656719489965 0.21448594963290035 1366.843191208498 532.8152032357938 24.975048065185547 47.18840026855469 1470.9041748046875 0.3483278751373291 0 1001 1 1 0.31561538577079773 3.34e+20 1.203621471101204 0.0 nue_ccqe False 0 2 fullosc 2 20.0 1.0 0.96960497 1.0 0.9791434 1.0 0.97847223 1.0 0.98573905 1.0 0.98135847 1.0 0.9782407 1.0 0.983868 1.0 0.98866594 1.0 0.9899539 1.0 0.97580034 1.0 0.9732528 1.0 0.9856838 1.0 0.9785351 1.0 0.95574313 1.0 0.9865652 1.0 0.975588 1.0 0.96594495 1.0 0.9845169 1.0 0.98391163 1.0 0.9782541 0.9789421290159226 0.978839248418808 0.989953875541687 0.9789421290159226 1
9578 490 24529 0 944.1047786708592 0.08806762099266052 253.364920738517 0.12361078585137045 312.5144689768632 -14.105977760270662 350.9722900390625 315.2885997558594 596.962187553915 1.6565606594085693 3.1896896362304688 0.26285559727060204 0.9696509838104248 -0.7954657077789307 0.0 0.9579967856407166 0.6087224468886053 0.2298288305601868 286.6809997558594 626.119478915 0.6869096755981445 2.394223928451538 1.6559536457061768 171.67820739746094 67.26017761230469 39.25 0.01240862999111414 0.9929954409599304 0.9136099219322205 1.2682542050103267 0.2652669955672402 776.5366005067494 1995.989076414552 47.48895263671875 6.567716598510742 1127.4327392578125 0.948684811592102 0 1001 1 1 0.1397729218006134 3.34e+20 1.175519605588664 0.0 nue_ccqe False 0 2 fullosc 2 20.0 1.0 0.9743299 1.0 0.97454834 1.0 0.9709619 1.0 0.9618622 1.0 0.98165107 1.0 0.9866599 1.0 0.9872476 1.0 0.9738656 1.0 0.98651195 1.0 0.9898413 1.0 0.9698627 1.0 0.98266 1.0 0.976913 1.0 0.97533333 1.0 0.9870315 1.0 0.9731478 1.0 0.97547567 1.0 0.97372466 1.0 0.9718298 1.0 0.9914656 0.9782461911439896 0.9754045009613037 0.9914656281471252 0.9782461911439896 1
9578 487 24356 0 569.6136438351562 0.4713364839553833 11.958487078737829 2.997333634615256 23.89621763708994 34.50397029958822 476.85498046875 124.6680248046876 443.9638293868599 1.6240037679672241 3.1471199989318848 0.01979108798796046 0.8012735247612 -0.8843282461166382 0.0 0.9520958065986633 0.8201499512793271 0.22461548334077203 96.0604248046875 442.24891903046876 0.8227302432060242 2.262791872024536 1.6239957809448242 162.78439331054688 67.97261047363281 432.45001220703125 0.01752781867980957 0.9815722703933716 0.9599739909172058 1.141642435097035 0.6633466767952406 558.2550117363592 487.2162309952603 7.291629791259766 42.593971252441406 622.1328735351562 0.996636688709259 0 1001 1 1 0.4054758548736572 3.34e+20 1.100524410617864 0.0 nue_ccqe False 0 2 fullosc 2 20.0 1.0 0.98624855 1.0 0.9877285 1.0 0.9882967 1.0 0.9918474 1.0 0.99339163 1.0 0.9895293 1.0 0.987906 1.0 0.98944503 1.0 0.99071735 1.0 0.99058294 1.0 0.98603696 1.0 0.97955817 1.0 0.9885346 1.0 0.9681898 1.0 0.98810464 1.0 0.99034715 1.0 0.98162556 1.0 0.99197537 1.0 0.9846523 1.0 0.9851458 0.9869931846857071 0.9882006645202637 0.9933916330337524 0.9869931846857071 1
9578 202 10113 0 465.27747614722654 0.17223027348518372 74.86009196313137 2.2031997769978044 25.056207286110613 3.415628431762457 324.2901611328125 210.9622295166015 624.4124996009473 2.3552114963531494 2.8191261291503906 0.15772178336249496 0.31625333428382874 2.8566484451293945 0.0 0.9894179701805115 1.1547724189196233 0.46243835775734 182.35462951660156 251.618546630625 2.0389583110809326 0.037522390484809875 2.3351988792419434 123.5739974975586 -54.62882995605469 596.5 0.007615615148097277 0.024620404466986656 0.4643970727920532 1.0265570935767478 0.08928427060833478 469.5684798318013 445.2959978554182 22.198060989379883 43.46807098388672 538.0018310546875 0.9985311627388 0 1001 1 1 0.7215040326118469 3.34e+20 1.1531758610048983 0.0 nue_ccqe False 0 2 fullosc 2 20.0 1.0 0.9954412 1.0 0.9969494 1.0 0.99726653 1.0 0.9976707 1.0 0.9976246 1.0 0.9973122 1.0 0.9975503 1.0 0.99746007 1.0 0.99813145 1.0 0.99762756 1.0 0.997407 1.0 0.9982889 1.0 0.99740297 1.0 0.9958221 1.0 0.9978719 1.0 0.9964251 1.0 0.9955178 1.0 0.997886 1.0 0.99771357 1.0 0.9973794 0.9972374349832535 0.9974335432052612 0.9982889294624329 0.9972374349832535 1
9578 199 9963 0 684.439588198496 0.5732871294021606 192.40993286795253 1.273151875066215 206.38095283035932 -36.21474248025129 621.9963989257812 88.43745687255853 233.895552353725 1.6588001251220703 2.544426202774048 0.28455504354671196 1.290063500404358 -0.27350252866744995 0.0 0.9901185631752014 0.5510595000674099 0.08629121004351824 59.829856872558594 593.3054313259375 0.3687365651130676 2.270923614501953 1.5987521409988403 55.576499938964844 -3.4744861125946045 561.2999877929688 0.05843013525009155 0.6735935211181641 0.9083058834075928 0.9272247592863049 0.4213403811492099 651.0128243826281 8625.019825188745 3.1595590114593506 72.19921112060547 891.1132202148438 0.9832046031951904 0 1000 1 4 0.6603409051895142 3.34e+20 2.880760558355198 0.0 nue_other False 0 2 fullosc 2 20.0 1.0 0.9896854 1.0 0.9847074 1.0 0.97625434 1.0 0.99553776 1.0 0.98647505 1.0 0.98568696 1.0 0.9781781 1.0 0.9864676 1.0 0.9898347 1.0 0.9798601 1.0 0.9809451 1.0 0.9837007 1.0 0.9802745 1.0 0.97553617 1.0 0.9885527 1.0 0.9930005 1.0 0.98054034 1.0 0.985095 1.0 0.98660165 1.0 0.9862113 0.9846572726964951 0.9853909909725189 0.9955377578735352 0.9846572726964951 1
9576 558 27945 0 240.57363835371086 0.4215705692768097 249.6666208202084 1.5688837670548654 82.0095582910867 65.03642273215371 411.49505615234375 107.17396047363286 302.0054017204809 2.123732805252075 2.043959379196167 0.6326638841108166 0.7973463535308838 0.22825323045253754 0.0 0.9750000238418579 0.45953540552250943 0.3667198699274903 78.56636047363281 130.70297788007812 1.326386570930481 -1.8157062530517578 1.7186509370803833 193.75390625 61.465946197509766 498.1499938964844 0.0 0.0 0.0 1.5610533909440232 0.4544659176998894 179.47250822933972 425.6904508730099 5.116907596588135 35.761207580566406 335.5077209472656 0.1272619366645813 0 1000 1 3 0.7678508758544922 3.34e+20 0.2565029102191397 0.0 nue_other False 0 2 fullosc 2 20.0 1.0 0.98334485 1.0 0.97201645 1.0 0.9818171 1.0 0.9788986 1.0 0.9892541 1.0 0.9581986 1.0 0.9873332 1.0 0.9861674 1.0 0.9873009 1.0 0.98511684 1.0 0.98687845 1.0 0.98626256 1.0 0.9825613 1.0 0.97610486 1.0 0.9791166 1.0 0.9803859 1.0 0.9780667 1.0 0.984648 1.0 0.9833574 1.0 0.976002 0.9811415880918503 0.9829530715942383 0.9892541170120239 0.9811415880918503 1
9576 147 7377 0 374.0673908726953 0.3245867192745209 87.93744464138182 1.776792612464728 179.94823709514407 86.43528731536162 321.7698059082031 214.14528920898442 613.6572077259286 3.0076065063476562 4.423767566680908 0.18757036988081666 0.14565688371658325 2.761648416519165 0.0 0.9757575988769531 0.8913871055562907 0.5722556881343887 185.53768920898438 157.22540166371093 2.8619494438171387 -1.662118911743164 2.866421699523926 153.5552978515625 23.860828399658203 318.3500061035156 0.003089599311351776 0.9991005659103394 0.996548593044281 1.1439637222683354 1.1145085389862635 282.3575525174699 422.9876026817753 22.86408233642578 25.586406707763672 379.59588623046875 0.9947651028633118 0 1001 1 1 1.1645755767822266 3.34e+20 1.1343103533276953 0.0 nue_ccqe False 0 2 fullosc 2 20.0 1.0 0.9901517 1.0 0.9939659 1.0 0.99189806 1.0 0.9933149 1.0 0.99450666 1.0 0.9906294 1.0 0.9937178 1.0 0.99110436 1.0 0.99226695 1.0 0.99273163 1.0 0.9961767 1.0 0.9912512 1.0 0.990387 1.0 0.9923078 1.0 0.9930655 1.0 0.9917645 1.0 0.9911041 1.0 0.99369425 1.0 0.9943614 1.0 0.99465275 0.992652627825737 0.9925197064876556 0.9961767196655273 0.992652627825737 1
9576 147 7375 0 404.9407063606835 0.3831772208213806 2.9031637725065234 2.1379475187170334 193.75803395969325 -47.91385990393053 328.361328125 83.46431234130864 326.8088728816239 1.9682366847991943 3.1508336067199707 0.008131231098189976 0.9652511477470398 -0.6224696040153503 0.0 0.9918032884597778 0.9730887825375738 0.20732856548950662 54.856712341308594 318.779694019375 1.0029855966567993 2.5283641815185547 1.9682046175003052 93.9397964477539 -28.3686466217041 998.75 0.01453310064971447 0.6001049280166626 0.7815536856651306 1.3865444759117438 0.5122529451614839 415.27768593201125 484.52478614150624 2.7087795734405518 30.35416603088379 394.0466613769531 0.9963178038597107 0 1001 1 1 0.39974623918533325 3.34e+20 1.1704219088202434 0.0 nue_ccqe False 0 2 fullosc 2 20.0 1.0 0.9848644 1.0 0.9799249 1.0 0.98141253 1.0 0.9735969 1.0 0.9754347 1.0 0.96583664 1.0 0.9649038 1.0 0.9815856 1.0 0.96483076 1.0 0.9811445 1.0 0.98116344 1.0 0.98244965 1.0 0.9924696 1.0 0.98239547 1.0 0.9848557 1.0 0.9675964 1.0 0.9808863 1.0 0.96815187 1.0 0.98138005 1.0 0.98534364 0.9780113428831101 0.9811539649963379 0.9924696087837219 0.9780113428831101 1
